Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,56.560001,56.700001,54.680000,54.750000,54.750000,5010900
2018-11-13,54.779999,55.959999,54.520000,55.779999,55.779999,2757900
2018-11-14,56.110001,56.209999,54.209999,54.490002,54.490002,3849300
2018-11-15,54.400002,55.299999,54.180000,55.299999,55.299999,2837900
