Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,110.440002,110.800003,107.820000,108.769997,108.769997,378200
2018-11-13,108.879997,110.309998,108.709999,108.709999,108.709999,329800
2018-11-14,109.500000,111.160004,108.589996,109.019997,109.019997,323900
2018-11-15,108.580002,112.900002,108.050003,112.230003,112.230003,448800
