Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.900000,2.900000,2.870000,2.900000,2.900000,4700
2018-11-13,2.780000,2.780000,2.780000,2.780000,2.780000,100
2018-11-14,2.880000,2.900000,2.880000,2.900000,2.900000,3900
2018-11-15,2.850000,3.050000,2.850000,3.000000,3.000000,22000
