Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.120001,19.180000,18.160000,18.280001,18.280001,119200
2018-11-13,18.320000,19.520000,17.680000,17.750000,17.750000,154300
2018-11-14,16.370001,16.370001,13.500000,13.730000,13.730000,601300
2018-11-15,13.680000,14.830000,13.510000,13.660000,13.660000,519600
