Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,26.900000,26.940001,24.760000,24.790001,24.790001,1675800
2018-11-13,24.650000,25.080000,23.740000,23.830000,23.830000,2076100
2018-11-14,24.400000,24.910000,23.840000,23.900000,23.900000,1851800
2018-11-15,23.680000,24.850000,23.660000,24.680000,24.680000,1370900
