Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,9.310000,9.380000,8.760000,8.780000,8.780000,1054100
2018-11-13,8.850000,9.230000,8.700000,8.800000,8.800000,1018600
2018-11-14,8.950000,9.130000,8.570000,8.730000,8.730000,751400
2018-11-15,8.740000,9.140000,8.640000,9.070000,9.070000,744800
