Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,8.360000,8.440000,8.120000,8.220000,8.220000,487000
2018-11-13,8.250000,8.440000,8.190000,8.210000,8.210000,444000
2018-11-14,8.290000,8.360000,8.080000,8.080000,8.080000,713000
2018-11-15,8.040000,8.280000,7.960000,8.230000,8.230000,355500
