Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,29.750000,29.750000,27.690001,28.590000,28.590000,1119400
2018-11-13,28.820000,29.600000,28.320000,28.990000,28.990000,548200
2018-11-14,29.459999,29.670000,28.510000,28.620001,28.620001,464300
2018-11-15,28.430000,29.670000,28.070000,29.389999,29.389999,531000
