Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,34.000000,34.000000,34.000000,34.000000,34.000000,0
2018-11-13,34.000000,34.000000,34.000000,34.000000,34.000000,0
2018-11-14,34.000000,34.000000,34.000000,34.000000,34.000000,0
2018-11-15,35.369999,35.369999,35.369999,35.369999,35.369999,2400
