Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.090000,24.090000,22.870001,22.980000,22.697754,290500
2018-11-13,23.120001,23.610001,22.580000,22.610001,22.332298,259500
2018-11-14,23.010000,23.330000,22.000000,22.430000,22.154509,182100
2018-11-15,22.219999,22.480000,21.750000,22.389999,22.115000,272400
