Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,8.930000,8.950000,8.860000,8.860000,8.860000,9600
2018-11-13,8.830000,8.930000,8.830000,8.930000,8.930000,300
2018-11-14,8.870000,8.870000,8.760000,8.760000,8.760000,2300
2018-11-15,8.680000,8.820000,8.570000,8.820000,8.820000,8000
