Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,198.559998,198.740005,195.179993,195.710007,195.710007,446100
2018-11-13,196.039993,199.440002,195.419998,195.889999,195.889999,379100
2018-11-14,197.160004,198.740005,194.720001,195.240005,195.240005,523700
2018-11-15,193.910004,199.179993,193.910004,198.070007,198.070007,475600
