Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,8.040000,8.300000,7.890000,8.000000,8.000000,65900
2018-11-13,8.030000,8.340000,7.980000,8.010000,8.010000,86400
2018-11-14,8.050000,8.130000,7.990000,8.020000,8.020000,65400
2018-11-15,7.980000,8.230000,7.980000,8.160000,8.160000,80000
