Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,8.510000,9.000000,8.510000,8.510000,8.510000,2300
2018-11-13,8.280000,8.310000,8.260000,8.260000,8.260000,2700
2018-11-14,8.150000,8.320000,8.150000,8.150000,8.150000,5900
2018-11-15,8.120000,8.240000,8.100000,8.100000,8.100000,3100
