Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,40.759998,40.799999,39.650002,39.669998,39.669998,1213900
2018-11-13,39.880001,41.240002,39.880001,40.119999,40.119999,514600
2018-11-14,40.509998,41.110001,39.160000,39.730000,39.730000,1685900
2018-11-15,39.299999,41.340000,39.080002,41.160000,41.160000,862300
