Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.380000,1.500000,1.300000,1.310000,1.310000,289300
2018-11-13,1.350000,1.380000,1.120000,1.250000,1.250000,277800
2018-11-14,1.270000,1.280000,1.160000,1.260000,1.260000,90800
2018-11-15,1.270000,1.310000,1.270000,1.300000,1.300000,82200
