Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,67.110001,69.620003,66.669998,66.830002,66.830002,520500
2018-11-13,66.849998,67.650002,65.059998,65.559998,65.559998,385400
2018-11-14,65.849998,67.309998,65.209999,66.169998,66.169998,456300
2018-11-15,66.150002,66.849998,63.929001,66.110001,66.110001,456600
