Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.080000,24.770000,23.969999,24.610001,24.610001,3833400
2018-11-13,24.750000,24.940001,24.230000,24.320000,24.320000,2708800
2018-11-14,24.290001,24.450001,23.650000,23.850000,23.850000,3392100
2018-11-15,23.730000,23.830000,23.020000,23.290001,23.290001,3797300
