Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.760000,12.850000,12.710000,12.780000,12.728243,211300
2018-11-13,12.830000,12.840000,12.780000,12.840000,12.788000,90100
2018-11-14,12.800000,12.830000,12.770000,12.830000,12.830000,93400
2018-11-15,12.830000,12.870000,12.800000,12.870000,12.870000,114000
