Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.030000,0.030000,0.030000,0.030000,0.030000,7300
2018-11-13,0.030000,0.030000,0.030000,0.030000,0.030000,900
2018-11-14,0.030000,0.040000,0.030000,0.040000,0.040000,156400
2018-11-15,0.030000,0.040000,0.030000,0.040000,0.040000,31900
