Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.000000,24.299999,22.410000,22.610001,22.610001,30400
2018-11-13,22.600000,23.750000,22.150000,22.469999,22.469999,23800
2018-11-14,22.650000,23.590000,22.260000,22.920000,22.920000,24300
2018-11-15,22.760000,24.000000,22.760000,23.549999,23.549999,34900
