Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.650000,0.650000,0.570000,0.620000,0.620000,699600
2018-11-13,0.650000,0.660000,0.620000,0.640000,0.640000,671100
2018-11-14,0.700000,0.740000,0.670000,0.690000,0.690000,3375900
2018-11-15,0.700000,0.700000,0.590000,0.610000,0.610000,1112200
