Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,67.599998,68.379997,66.550003,67.150002,67.150002,4200700
2018-11-13,64.949997,67.699997,64.849998,67.050003,67.050003,5587900
2018-11-14,67.629997,69.099998,66.089996,66.550003,66.550003,4390100
2018-11-15,65.930000,68.279999,64.809998,67.779999,67.779999,5487000
