Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.340000,4.420000,4.000000,4.000000,4.000000,49900
2018-11-13,4.000000,4.126000,3.815000,3.860000,3.860000,61600
2018-11-14,3.840000,3.882000,3.750000,3.850000,3.850000,39200
2018-11-15,3.850000,4.020000,3.750000,3.770000,3.770000,50100
