Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.750000,3.790000,3.580000,3.600000,3.600000,13700
2018-11-13,3.600000,3.655000,3.507000,3.520000,3.520000,63500
2018-11-14,3.530000,3.530000,2.840000,3.240000,3.240000,150000
2018-11-15,3.250000,3.374000,3.221000,3.300000,3.300000,12700
