Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,39.490002,40.279999,37.709999,37.759998,37.759998,641100
2018-11-13,37.919998,38.660000,36.759998,37.950001,37.950001,469400
2018-11-14,38.540001,39.000000,37.400002,37.650002,37.650002,390400
2018-11-15,37.279999,38.400002,37.150002,38.090000,38.090000,436300
