Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.300000,3.300000,3.250000,3.250000,3.250000,1500
2018-11-13,3.250000,3.580000,3.250000,3.580000,3.580000,23100
2018-11-14,3.450000,3.490000,3.380000,3.400000,3.400000,11200
2018-11-15,3.380000,3.400000,3.350000,3.400000,3.400000,31100
