Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,50.959999,52.360001,50.799999,51.330002,51.330002,675500
2018-11-13,51.330002,51.450001,48.240002,48.240002,48.240002,964300
2018-11-14,48.599998,50.189999,48.459999,49.060001,49.060001,584700
2018-11-15,48.770000,50.590000,48.439999,50.389999,50.389999,861700
