Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,17.219999,17.420000,17.059999,17.200001,17.200001,6000
2018-11-13,17.740000,17.740000,17.209999,17.469999,17.469999,4800
2018-11-14,17.400000,17.500000,16.840000,16.900000,16.900000,6300
2018-11-15,17.129999,17.940001,17.110001,17.639999,17.639999,3000
