Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,66.580002,67.180000,65.559998,65.699997,65.699997,100100
2018-11-13,65.599998,66.269997,65.110001,65.559998,65.559998,65200
2018-11-14,65.959999,67.300003,64.370003,65.449997,65.449997,101200
2018-11-15,65.110001,67.550003,65.110001,67.519997,67.519997,77900
