Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,13.010000,13.230000,13.010000,13.200000,13.139321,172400
2018-11-13,13.150000,13.390000,13.150000,13.270000,13.209001,130000
2018-11-14,13.260000,13.340000,13.250000,13.340000,13.340000,92900
2018-11-15,13.300000,13.400000,13.300000,13.330000,13.330000,158600
