Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.180000,1.240000,1.150000,1.170000,1.170000,464000
2018-11-13,1.180000,1.280000,1.170000,1.270000,1.270000,314200
2018-11-14,1.270000,1.300000,1.230000,1.260000,1.260000,157400
2018-11-15,1.260000,1.290000,1.230000,1.250000,1.250000,253900
