Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.559999,16.900000,16.389999,16.590000,16.590000,138300
2018-11-13,16.490000,17.000000,15.960000,16.299999,16.299999,125000
2018-11-14,16.180000,16.570000,15.520000,16.020000,16.020000,132900
2018-11-15,15.930000,17.160000,15.640000,16.590000,16.590000,79600
