Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.880000,1.885000,1.780000,1.800000,1.800000,2597600
2018-11-13,1.800000,1.830000,1.700000,1.700000,1.700000,3620900
2018-11-14,1.700000,1.790000,1.680000,1.740000,1.740000,2775100
2018-11-15,1.760000,1.800000,1.740000,1.790000,1.790000,1545600
