Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5500.000000,5500.000000,5350.000000,5450.000000,5450.000000,15330
2018-11-13,5410.000000,5410.000000,5160.000000,5350.000000,5350.000000,42780
