Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,25.459999,26.000000,25.260000,25.260000,25.260000,10900
2018-11-13,25.200001,25.740000,25.200001,25.450001,25.450001,7300
2018-11-14,25.610001,26.400000,25.250000,25.250000,25.250000,10500
2018-11-15,25.100000,26.209999,25.100000,26.170000,26.170000,8800
