Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,26.750000,26.840000,26.280001,26.379999,26.379999,20400
2018-11-13,26.379999,27.000000,26.240000,26.549999,26.549999,17100
2018-11-14,26.580000,26.990000,26.299999,26.440001,26.440001,5900
2018-11-15,26.280001,26.500000,26.280001,26.420000,26.420000,10400
