Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,17.350000,17.350000,17.260000,17.260000,17.260000,1100
2018-11-13,17.299999,17.299999,17.299999,17.299999,17.299999,100
2018-11-14,17.360001,17.520000,17.360001,17.520000,17.520000,2400
2018-11-15,17.480000,17.480000,17.480000,17.480000,17.480000,200
