Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.810000,2.900000,2.550000,2.690000,2.690000,11051100
2018-11-13,2.760000,2.850000,2.410000,2.510000,2.510000,6192700
2018-11-14,2.550000,2.580000,2.250000,2.420000,2.420000,4265500
2018-11-15,2.390000,2.550000,2.360000,2.410000,2.410000,1866600
