Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,10.930000,11.020000,10.920000,11.020000,10.967382,107100
2018-11-13,11.020000,11.030000,10.970000,11.030000,10.977334,81000
2018-11-14,11.050000,11.130000,11.020000,11.100000,11.047001,41400
2018-11-15,11.020000,11.040000,10.900000,10.910000,10.910000,142200
