Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,231.970001,232.990005,214.619995,217.289993,217.289993,1601200
2018-11-13,219.000000,225.210007,217.300003,219.320007,219.320007,1400300
2018-11-14,221.899994,225.190002,217.350006,219.990005,219.990005,1026200
2018-11-15,219.520004,223.449997,216.009995,222.770004,222.770004,958200
