Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,36.389999,36.599998,31.920000,33.250000,33.250000,5490700
2018-11-13,33.580002,37.119999,33.580002,36.040001,36.040001,2966400
2018-11-14,36.520000,36.889999,35.330002,36.200001,36.200001,1681400
2018-11-15,35.910000,37.830002,35.529999,37.680000,37.680000,1682400
