Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.260000,19.750000,19.100000,19.240000,19.240000,4727500
2018-11-13,19.100000,19.580000,18.389999,18.510000,18.510000,5691000
2018-11-14,18.920000,19.370001,18.490000,18.629999,18.629999,6275100
2018-11-15,18.709999,18.799999,18.105000,18.770000,18.770000,5072400
