Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,37.770000,38.200001,37.770000,38.000000,38.000000,9100
2018-11-13,37.770000,38.750000,36.820000,38.650002,38.650002,4400
2018-11-14,37.500000,38.000000,37.250000,38.000000,38.000000,2000
2018-11-15,37.560001,38.000000,36.849998,38.000000,38.000000,5400
