Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,26.230000,26.230000,25.379999,25.670000,25.670000,21900
2018-11-13,25.680000,26.540001,25.629999,26.299999,26.299999,22200
2018-11-14,26.430000,26.500000,25.200001,25.200001,25.200001,26200
2018-11-15,25.110001,25.930000,24.910000,25.480000,25.480000,24900
