Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,127.660004,128.440002,125.440002,127.029999,127.029999,1133600
2018-11-13,127.779999,127.989998,124.519997,126.000000,126.000000,862500
2018-11-14,126.279999,126.650002,123.019997,124.839996,124.839996,519800
2018-11-15,124.059998,124.769997,122.000000,123.830002,123.830002,326500
