Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.680000,4.680000,4.540000,4.550000,4.550000,269200
2018-11-13,4.530000,4.580000,4.480000,4.490000,4.490000,201800
2018-11-14,4.490000,4.530000,4.460000,4.470000,4.470000,198600
2018-11-15,4.460000,4.500000,4.440000,4.480000,4.480000,272900
