Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,33.529999,34.040001,33.310001,33.529999,33.529999,81400
2018-11-13,33.650002,34.250000,33.549999,33.689999,33.689999,98900
2018-11-14,33.880001,34.080002,32.770000,33.049999,33.049999,92400
2018-11-15,32.860001,34.000000,32.860001,33.970001,33.970001,126300
