Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,80.839996,82.309998,79.599998,79.620003,79.620003,604300
2018-11-13,80.110001,82.250000,77.650002,77.900002,77.900002,960700
2018-11-14,76.080002,78.779999,75.000000,75.760002,75.760002,530200
2018-11-15,75.629997,79.220001,73.699997,78.889999,78.889999,409800
