Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,46.799999,47.029999,46.500000,46.500000,46.500000,10200
2018-11-13,46.500000,46.820000,46.209999,46.720001,46.720001,12500
2018-11-14,46.700001,46.700001,46.000000,46.090000,46.090000,21500
2018-11-15,45.930000,46.680000,44.950001,46.540001,46.540001,15700
