Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,231.630005,231.759995,216.720001,219.380005,219.380005,380200
2018-11-13,220.100006,221.619995,215.380005,221.050003,221.050003,441200
2018-11-14,224.860001,226.580002,220.000000,224.500000,224.500000,576700
2018-11-15,225.369995,245.119995,225.369995,243.960007,243.960007,845600
