Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.000000,19.010000,18.350000,18.540001,18.540001,36000
2018-11-13,18.570000,19.129999,18.100000,18.280001,18.280001,17400
2018-11-14,18.420000,18.750000,18.000000,18.389999,18.389999,40400
2018-11-15,18.290001,18.770000,18.100000,18.520000,18.520000,33300
