Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,44.119999,44.169998,43.060001,43.189999,43.189999,590700
2018-11-13,43.410000,43.580002,42.169998,42.299999,42.299999,456800
2018-11-14,42.650002,43.630001,42.139999,42.259998,42.259998,454000
2018-11-15,42.000000,43.419998,41.730000,43.209999,43.209999,497800
