Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,15.920000,15.920000,14.950000,15.270000,15.270000,1191900
2018-11-13,15.410000,15.900000,15.120000,15.610000,15.610000,475800
2018-11-14,15.660000,15.910000,15.200000,15.510000,15.510000,1051900
2018-11-15,15.380000,16.860001,15.380000,16.830000,16.830000,237000
