Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.150000,2.180000,2.080000,2.120000,2.120000,179500
2018-11-13,2.130000,2.200000,2.090000,2.100000,2.100000,133300
2018-11-14,2.110000,2.160000,2.080000,2.130000,2.130000,220900
2018-11-15,2.110000,2.200000,2.100000,2.150000,2.150000,138200
