Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,203.059998,204.720001,201.619995,201.970001,201.970001,1309100
2018-11-13,201.399994,202.000000,199.080002,199.639999,199.639999,2316900
2018-11-14,199.399994,200.500000,196.199997,197.309998,197.309998,2265200
2018-11-15,197.460007,197.919998,195.009995,197.440002,197.440002,1304500
