Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,47.400002,48.110001,47.400002,47.590000,47.590000,98000
2018-11-13,47.570000,47.770000,46.889999,47.299999,47.299999,61000
2018-11-14,47.520000,47.889999,46.599998,47.020000,47.020000,75100
2018-11-15,46.840000,47.599998,46.380001,47.380001,47.380001,63900
