Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.900000,19.900000,19.900000,19.900000,19.900000,0
2018-11-13,19.900000,19.900000,19.900000,19.900000,19.900000,500
2018-11-14,19.799999,19.799999,19.700001,19.700001,19.700001,2900
2018-11-15,19.700001,19.700001,19.700001,19.700001,19.700001,0
