Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,32.750000,32.750000,32.750000,32.750000,32.750000,0
2018-11-13,32.700001,33.000000,32.610001,33.000000,33.000000,1600
2018-11-14,33.200001,33.200001,33.200001,33.200001,33.200001,15400
2018-11-15,33.200001,33.200001,33.200001,33.200001,33.200001,0
