Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.750000,3.760000,3.750000,3.750000,3.750000,2500
2018-11-13,3.750000,3.760000,3.350000,3.550000,3.550000,13000
2018-11-14,3.510000,3.510000,3.500000,3.500000,3.500000,2500
2018-11-15,3.500000,3.600000,3.500000,3.590000,3.590000,700
