Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.320000,11.420000,11.320000,11.330000,11.330000,6600
2018-11-13,11.330000,11.360000,11.320000,11.320000,11.320000,12700
2018-11-14,11.310000,11.360000,11.310000,11.310000,11.310000,58000
2018-11-15,11.290000,11.360000,11.260000,11.270000,11.270000,30400
