Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.050000,1.060000,0.960000,0.970000,0.970000,200600
2018-11-13,0.960000,0.970000,0.800000,0.890000,0.890000,358300
2018-11-14,0.930000,0.960000,0.910000,0.920000,0.920000,81800
2018-11-15,0.940000,0.980000,0.940000,0.980000,0.980000,60600
