Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.850000,13.070000,11.640000,11.720000,11.720000,567100
2018-11-13,11.700000,12.040000,10.900000,10.940000,10.940000,528300
2018-11-14,11.280000,11.290000,10.870000,11.050000,11.050000,311500
2018-11-15,10.930000,11.315000,10.860000,11.280000,11.280000,261900
