Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.790000,5.790000,5.200000,5.240000,5.240000,464000
2018-11-13,5.190000,5.500000,5.190000,5.230000,5.230000,162400
2018-11-14,5.260000,5.335000,4.690000,4.860000,4.860000,319400
2018-11-15,4.860000,5.240000,4.640000,5.010000,5.010000,188400
